Corrections,Loss (dB),Fibre Length (km),Power (mW),Acquisition Time (s),Coincidence Window (ps),Brightness (cps),Heralding,Quantum Bit Error Rate,QX,Secure Key Rate (bps),Tstamp,exit_flag,H1550,V1550,D1550,A1550,H780,V780,D780,A780,H1550H780,H1550V780,H1550D780,H1550A780,V1550H780,V1550V780,V1550D780,V1550A780,D1550H780,D1550V780,D1550D780,D1550A780,A1550H780,A1550V780,A1550D780,A1550A780
None,44.019999999999996,10.0,2.5,48.81356793300303,1000,8.153470783907004,0.0003303504886506293,0.10606060606060606,0.0784313725490196,0.47067636447573025,1721220047.6705065,None,14256486,20488847,21714100,20351559,3468,4149,8816,2464,35,3,24,23,4,24,36,27,35,26,54,1,27,32,7,40
None,44.019999999999996,10.0,2.5,48.79584632009605,1000,9.304070617441571,0.00037715793978043103,0.10101010101010101,0.13934426229508196,-0.2545049378287076,1721220097.819686,None,14325731,20616368,21847940,20456435,3469,4185,8690,2414,43,3,21,17,7,46,36,27,31,47,58,4,31,23,13,47
None,44.019999999999996,10.0,2.5,48.851934842761054,1000,8.188007318184503,0.0003347573292981976,0.11458333333333333,0.1262135922330097,-0.24788978081327173,1721222711.1235948,None,14239632,20187361,21520044,20286348,3608,4008,8656,2457,39,7,27,15,4,46,30,21,36,20,54,3,28,24,10,36
None,44.019999999999996,10.0,2.5,48.76917402865401,1000,8.591492645617071,0.0003505617682791142,0.08421052631578947,0.12903225806451613,0.12190314403555587,1721222761.1685205,None,14123814,20036044,21330121,20095286,3694,4135,8602,2469,42,6,25,11,2,45,26,31,31,22,55,7,22,32,9,53
