Corrections,Loss (dB),Fibre Length (km),Power (mW),Acquisition Time (s),Coincidence Window (ps),Brightness (cps),Heralding,Quantum Bit Error Rate,QX,Secure Key Rate (bps),Tstamp,exit_flag,H1550,V1550,D1550,A1550,H780,V780,D780,A780,H1550H780,H1550V780,H1550D780,H1550A780,V1550H780,V1550V780,V1550D780,V1550A780,D1550H780,D1550V780,D1550D780,D1550A780,A1550H780,A1550V780,A1550D780,A1550A780
None,44.019999999999996,10.0,5.0,31.504627075297964,1000,17.26730485334129,0.0004688018668079039,0.07317073170731707,0.13013698630136986,0.5572153042469472,1721224233.473275,None,17941337,25211517,27070277,24898345,2836,3114,6044,2162,66,4,38,20,5,48,35,38,38,34,59,6,32,40,13,68
None,44.019999999999996,10.0,5.0,31.630195332755008,1000,16.62967915519936,0.0004497341422290605,0.11666666666666667,0.09333333333333334,0.27270976305795763,1721224267.1822653,None,17960806,25301066,27147075,24922928,2862,3126,6225,2136,57,5,37,28,9,49,36,29,36,33,80,6,27,30,8,56
None,44.019999999999996,10.0,5.0,31.514500942684993,1000,17.610940468623355,0.0004664456640216852,0.1,0.11029411764705882,0.2659422620739706,1721225098.2881577,None,18906941,26154186,28054503,26116242,2808,3180,6096,2183,68,6,34,22,7,49,38,39,51,34,61,4,41,30,11,60
None,44.019999999999996,10.0,5.0,31.520276165611968,1000,18.17877473501112,0.00048128877862606875,0.08823529411764706,0.09032258064516129,1.1989129109625993,1721225131.9856205,None,18915134,26057866,27970040,26100873,2726,3218,6201,2166,61,7,41,22,5,63,26,39,48,34,76,6,29,43,8,65
None,44.019999999999996,10.0,5.0,31.570632864684978,1000,15.710803205178296,0.0004203681477965826,0.1,0.1037037037037037,0.3957324325257478,1721225962.9187245,None,18424667,25551852,27477046,25442788,2771,3261,6259,2077,56,2,26,25,10,52,25,35,33,20,59,5,40,37,9,62
None,44.019999999999996,10.0,5.0,31.580574896954996,1000,15.325876795443245,0.0004123428794704736,0.09090909090909091,0.12605042016806722,0.10725759132217921,1721225996.5888317,None,18464694,25603468,27526643,25505800,2754,3191,6129,2115,62,4,28,23,7,48,31,37,34,27,44,6,39,25,9,60
